Timestamp,Temperature,Pressure,Vibration,Fluid Level
2022-02-11 13:31:05.346534648,18.33103414065765,1173.4899393346982,0.11140260258366397,41.447219417803225
2022-02-11 17:01:21.008100808,12.880066745960015,990.7501108774725,0.974760798639927,21.14392013557008
2022-02-11 20:31:36.669666968,14.571467039471539,934.1300115291168,0.707207945883888,58.84904351422836
2022-02-12 00:01:52.331233120,12.268277862057463,903.8073752714987,0.4537311817675844,58.97772929831483
2022-02-12 03:32:07.992799280,32.24083806223308,1162.4214365161174,0.7616041082688095,13.65409324509218
2022-02-12 07:02:23.654365432,18.196343782145977,989.8862102578081,0.817530042423098,79.33036713167635
2022-02-12 10:32:39.315931592,17.03435641410278,897.6376614291632,0.12836946413836448,37.7340085659551
2022-02-12 14:02:54.977497744,12.957883461684965,1098.4767088222911,0.5239805601100065,60.21228695284915
2022-02-12 17:33:10.639063904,36.02577704243494,875.631458827627,0.3173845236932916,24.459577766503426
2022-02-12 21:03:26.300630064,12.826628037976487,952.3630154438162,0.7352534378701636,27.346586106711346
2022-02-13 00:33:41.962196216,16.516984123066667,1024.4118441141716,0.9896645411310868,69.83295570044992
2022-02-13 04:03:57.623762376,10.0708247612525,936.398550706325,0.4415159197801385,39.46924157717932
2022-02-13 07:34:13.285328528,31.066575666518226,863.286205880313,0.012788786959039622,38.878818955832706
2022-02-13 11:04:28.946894688,21.93298948946085,1000.71495781215,0.5349957006717295,44.38666055957099
2022-02-13 14:34:44.608460840,38.61366100359621,913.0033974855555,0.920726549912144,51.86632427466945
2022-02-13 18:05:00.270027000,10.729077873374585,1157.097254514872,0.463371935974341,58.93959198327092
2022-02-13 21:35:15.931593160,27.513008864225807,959.026252485955,0.10977190792413671,43.310269714292616
2022-02-14 01:05:31.593159312,15.692432503670057,960.8861504579412,0.84001914094274,49.17608661924855
2022-02-14 04:35:47.254725472,32.807874871442436,897.5104793351354,0.048859561010883956,47.879576185649796
2022-02-14 08:06:02.916291624,28.974409575583415,993.8175001835032,0.7061603639598752,37.306430041441374
2022-02-14 11:36:18.577857784,11.870860661201757,903.6808121952854,0.6102597169945801,8.362568578326357
2022-02-14 15:06:34.239423944,39.09971798249859,837.4847341963566,0.4941195296994899,75.79091255424623
2022-02-14 18:36:49.900990096,35.23154995445441,1102.1871996940877,0.05415520036519117,96.14917717880844
2022-02-14 22:07:05.562556256,24.57710012369986,989.3161531543061,0.7789555149669257,71.38055798549155
2022-02-15 01:37:21.224122408,17.70753003410302,865.5698338401708,0.6943574504635341,9.561970022925637
2022-02-15 05:07:36.885688568,11.556638375196439,1059.9755352789432,0.6206788250800618,98.13860957506996
2022-02-15 08:37:52.547254720,25.544067964400714,857.8429415293026,0.12203376116427933,23.43192036451418
2022-02-15 12:08:08.208820880,12.090796441451026,953.6656821654465,0.45085816903709186,54.65125439217393
2022-02-15 15:38:23.870387040,22.063481206414377,1044.8777544301674,0.1853705371955332,13.021467854802992
2022-02-15 19:08:39.531953192,38.32198549927936,1150.9193098479955,0.015597435335479304,72.52707412516169
2022-02-15 22:38:55.193519352,39.69102969847177,1023.6493363956245,0.7954403389869611,81.81940954491915
2022-02-16 02:09:10.855085504,32.92098220403,880.4894813345406,0.20924133407842593,14.993571635648273
2022-02-16 05:39:26.516651664,15.933961447561561,1185.5847269932844,0.14133833420966013,91.4399206270824
2022-02-16 09:09:42.178217816,13.378831447038726,1021.2912720198401,0.39762516253204716,3.3502045488128407
2022-02-16 12:39:57.839783976,39.14468199977797,1018.3791604984207,0.12324501814165734,56.786908100515475
2022-02-16 16:10:13.501350136,22.258777927842324,1024.1876507698378,0.9784502571827539,97.30484714431728
2022-02-16 19:40:29.162916288,23.58708865274161,1086.4767774217887,0.505912656359069,36.11900971764525
2022-02-16 23:10:44.824482448,10.45359336697148,894.1824147108612,0.7929093725162245,96.82079864701768
2022-02-17 02:41:00.486048600,28.51208686420171,833.1482109017165,0.22708223950614692,54.82099566675716
2022-02-17 06:11:16.147614760,26.22310655165246,879.1101550583063,0.6340221787431122,57.93454745849604
2022-02-17 09:41:31.809180912,38.547297213528026,1047.078036647977,0.8205136181406892,18.023354923931546
2022-02-17 13:11:47.470747072,24.71910940379163,878.3086056696282,0.9796302230005517,38.51045338920215
2022-02-17 16:42:03.132313232,21.83729926034654,1010.1307778108627,0.1290508234977189,35.35008413270799
2022-02-17 20:12:18.793879384,20.424041715492812,1183.5385082137675,0.6742795434400151,61.54896965076107
2022-02-17 23:42:34.455445544,29.10023605734413,1193.409572505851,0.6219013995917223,42.56288283079988
2022-02-18 03:12:50.117011696,26.164197240763468,1129.6649587962772,0.8881883170951358,41.321513387040795
2022-02-18 06:43:05.778577856,37.11614486094483,884.3655928184365,0.6689091848059435,42.2337682265696
2022-02-18 10:13:21.440144016,16.15860181437896,948.729604119532,0.0185644395666138,57.034076035903894
2022-02-18 13:43:37.101710168,27.113291314380184,821.7244210868245,0.7200377693720569,35.05714330745119
2022-02-18 17:13:52.763276328,15.47376795778926,1197.5972771012848,0.6777633555027234,2.3898731926965677
2022-02-18 20:44:08.424842480,23.740686497700217,975.1522896083545,0.33320377973825166,30.608447690350072
2022-02-19 00:14:24.086408640,18.798110499522764,841.842204672969,0.6161167493427222,39.393959700673456
2022-02-19 03:44:39.747974792,39.80762159880004,912.5215244303251,0.028745738263284193,7.437389671527361
2022-02-19 07:14:55.409540952,39.58191137009368,851.2186384941022,0.9106070817294063,10.356999808859547
2022-02-19 10:45:11.071107112,32.01963640340662,952.2740997849428,0.7881556730052698,50.71934512346464
2022-02-19 14:15:26.732673264,16.765025597994708,866.357145759695,0.9464651050112385,1.4273629439849445
2022-02-19 17:45:42.394239424,26.39822379020628,921.3000600697061,0.4713646944078267,72.05695720689374
2022-02-19 21:15:58.055805576,35.75123558451952,854.7482163798824,0.15169488299974898,37.47223442227954
2022-02-20 00:46:13.717371736,13.13188137189363,928.3625684179298,0.9044952799376371,81.59115142059498
2022-02-20 04:16:29.378937888,10.783924217833638,961.2128204677289,0.22911511469336165,64.53668373599216
2022-02-20 07:46:45.040504048,14.030827884517905,1193.5802410554911,0.7781291309361144,68.83591941506178
2022-02-20 11:17:00.702070208,21.174687611591352,1075.3882682406997,0.8854917907744291,55.0856717178207
2022-02-20 14:47:16.363636360,29.563776046315112,1009.3278071206068,0.2432249864718219,16.185937169530252
2022-02-20 18:17:32.025202520,28.316508974298745,1059.5419947491746,0.6421795491356553,18.483220234476526
2022-02-20 21:47:47.686768672,24.51975536239145,866.8829090797997,0.07671071657371842,21.413689649243306
2022-02-21 01:18:03.348334832,14.619680478823863,905.397544168717,0.4310822798935342,35.87946657981057
2022-02-21 04:48:19.009900984,22.797446281350652,1015.4860662609133,0.43161947355558117,5.16486780037706
2022-02-21 08:18:34.671467144,18.0875106588289,868.1874923539655,0.1731153571982159,73.97192770297181
2022-02-21 11:48:50.333033304,15.162851184031366,1027.4448430557998,0.7337560281687858,97.70634686968435
2022-02-21 15:19:05.994599456,37.841479897395864,1095.0440026740735,0.22024678905180928,45.66469116494649
2022-02-21 18:49:21.656165616,10.538883156404525,1133.4881408854571,0.060902483544999386,70.62776781225388
2022-02-21 22:19:37.317731768,30.692719368342406,863.4787717247664,0.42085992799187344,61.76828262963204
2022-02-22 01:49:52.979297928,23.167021150721965,850.9450580113507,0.8227402999655757,48.917871861006624
2022-02-22 05:20:08.640864088,10.583968195477947,1087.4372292371486,0.9080394117608475,63.70598308136224
2022-02-22 08:50:24.302430240,21.316811017551075,1111.9472750260154,0.006160325869370764,95.08297688268786
2022-02-22 12:20:39.963996400,31.708913133830134,811.627059583382,0.42576912415174284,83.48260977101828
2022-02-22 15:50:55.625562552,10.974093861776424,1171.275229826273,0.7908914468625364,30.565294466116267
2022-02-22 19:21:11.287128712,19.185604518398613,850.5408565689687,0.36106233146351574,68.80435220140006
2022-02-22 22:51:26.948694864,23.38696763556999,1147.9265158188698,0.6842387777363349,42.068344425164874
2022-02-23 02:21:42.610261024,11.130240070483175,1030.5488866001801,0.3616678433418935,73.44536252569613
2022-02-23 05:51:58.271827184,15.584111054123435,892.3818478698335,0.7893455128182726,43.032279421427475
2022-02-23 09:22:13.933393336,36.55708451341515,841.2156425706911,0.37427552173170797,54.986853412636705
2022-02-23 12:52:29.594959496,33.934581192268595,806.8916316073579,0.24777327443048602,70.83379646466346
2022-02-23 16:22:45.256525648,35.233571366523634,1005.3783206904341,0.009411836079962987,24.65257505349019
2022-02-23 19:53:00.918091808,27.799013901799352,838.8715790526553,0.4259300787172162,95.1276989722968
2022-02-23 23:23:16.579657960,35.59993965434745,806.3102856978117,0.15269558352916623,12.11174871545493
2022-02-24 02:53:32.241224120,28.16846785407746,1130.7535528605663,0.5779903085589347,43.77075729800842
2022-02-24 06:23:47.902790280,24.067158341315086,802.5088634915691,0.382905121080757,59.77798323901903
2022-02-24 09:54:03.564356432,21.376280556187552,1150.3110239520392,0.7686348204938769,16.46224523324844
2022-02-24 13:24:19.225922592,35.92060860173198,1170.9852823334802,0.6817875022926595,58.51126274102554
2022-02-24 16:54:34.887488744,20.412964146430202,1069.3064921305504,0.36041080223840316,22.88973596406959
2022-02-24 20:24:50.549054904,20.081105840360067,1158.8407476223465,0.9751973734720925,2.1423373245610944
2022-02-24 23:55:06.210621056,27.24466167739118,822.2219025083338,0.39982273408943514,27.72449373728986
2022-02-25 03:25:21.872187216,23.15899703771757,1009.2871544487602,0.8145407863831574,83.60274161679622
2022-02-25 06:55:37.533753376,31.129558561432418,935.1503047086223,0.5232420775357173,40.511248046059045
2022-02-25 10:25:53.195319528,30.238609100116758,958.6433587250715,0.9667584415990947,76.78314537948734
2022-02-25 13:56:08.856885688,28.622923724853106,824.9906807324489,0.1887502601183657,63.891866265307094
2022-02-25 17:26:24.518451840,31.697812565567823,1170.691080238543,0.32390262443048135,16.366493425428498
2022-02-25 20:56:40.180018000,28.25838047444575,1074.7582777548982,0.3451062964697198,91.39231062295742
2022-02-26 00:26:55.841584160,12.302649717326952,845.1030241693494,0.5235898073242766,39.16346415527849
2022-02-26 03:57:11.503150312,32.33068477335685,890.4720130261188,0.9531631972179043,23.470177729544616
2022-02-26 07:27:27.164716472,18.828977993631895,1160.2235855625088,0.38936180943613485,92.51624627947996
2022-02-26 10:57:42.826282624,19.011180491458312,1187.1023834180166,0.8333082105418504,53.81701275175404
2022-02-26 14:27:58.487848784,31.821001909661337,857.8286537004428,0.13167099137391292,82.83681951696201
2022-02-26 17:58:14.149414936,18.865639051888817,1129.9932952976521,0.8579187940056144,72.86188717154201
2022-02-26 21:28:29.810981096,23.142613792641185,945.8822589849674,0.5621606224241313,39.741630156431754
2022-02-27 00:58:45.472547256,29.45230681593156,1056.609976031283,0.44930606778127213,45.66611053060665
2022-02-27 04:29:01.134113408,18.797541516509714,829.2667276005187,0.9997893505248096,99.93676573648726
2022-02-27 07:59:16.795679568,35.61245476894817,953.7413873941032,0.6901396291454401,93.01007945593717
2022-02-27 11:29:32.457245720,29.38806187927839,897.7538635931206,0.3823472852518125,1.7869547337314051
2022-02-27 14:59:48.118811880,15.798844069187322,840.3204221800931,0.3552263357621066,1.3733152200458898
2022-02-27 18:30:03.780378032,15.66988337410973,844.2016863141719,0.8094748361842796,2.582743405211285
2022-02-27 22:00:19.441944192,15.08144345082675,1145.523177813256,0.6730740342544507,31.355630710485638
2022-02-28 01:30:35.103510352,16.076598910966677,1196.764133092643,0.5559484397629902,10.936339754085033
2022-02-28 05:00:50.765076504,25.92916965537436,1105.2719003553252,0.8473498889326335,65.99429207265382
2022-02-28 08:31:06.426642664,11.646198100260222,899.8824217519912,0.023858352746783495,56.016503985706066
2022-02-28 12:01:22.088208816,25.26936217078692,1050.3337437109253,0.8474830684874034,62.708630417225386
2022-02-28 15:31:37.749774976,16.00730070762732,1033.5628557399368,0.1394911018364755,81.11514818169286
2022-02-28 19:01:53.411341128,16.635205491274817,905.6730798899277,0.11855227655043199,26.93722139225091
2022-02-28 22:32:09.072907288,16.035423444642234,1105.6757122597019,0.7923260465563009,87.98432546516322
2022-03-01 02:02:24.734473448,15.894422086199908,1148.992476334918,0.04387139227840042,3.1558459935814076
2022-03-01 05:32:40.396039600,35.638924793189716,864.8140387774063,0.26244622734355394,11.325067064724493
2022-03-01 09:02:56.057605760,35.4516839712023,887.6530971825719,0.03458318557365936,37.78992717103022
2022-03-01 12:33:11.719171912,30.127701787912063,1040.0763592223261,0.5081198530202917,17.99028960899388
2022-03-01 16:03:27.380738072,11.23469464465709,1032.5480283131965,0.47226288140389705,20.22027274958632
2022-03-01 19:33:43.042304232,31.500596070006395,1157.7079992530435,0.021575747803236567,4.946492415051673
2022-03-01 23:03:58.703870384,24.816063278185847,1177.0410446049432,0.02812321022993214,4.000550716738271
2022-03-02 02:34:14.365436544,14.8784292235554,1154.3648746169852,0.6239346972662242,62.897937616943565
2022-03-02 06:04:30.027002696,20.74568913451477,819.6624333205336,0.5368164953541205,0.29465168140111464
2022-03-02 09:34:45.688568856,38.322274273624224,965.6960817477889,0.8821706242183331,24.386982531658575
2022-03-02 13:05:01.350135008,31.459607536089223,1186.0379786920564,0.7278355994126942,91.85385558723469
2022-03-02 16:35:17.011701168,22.389694852999323,1080.749322463798,0.6620545301327575,13.816122077978743
2022-03-02 20:05:32.673267328,39.34824608830446,875.6761188690535,0.6563435210066312,93.09692548432172
2022-03-02 23:35:48.334833480,39.10694723328126,973.454315185724,0.08963225705563083,66.18071502019718
2022-03-03 03:06:03.996399640,17.893953886825862,827.566560973559,0.4082567703510095,95.51769269587083
2022-03-03 06:36:19.657965792,15.53743178459554,987.6539259840072,0.7806050604394783,87.35073396008583
2022-03-03 10:06:35.319531952,14.32951141127463,1086.6042962844842,0.8553597731398112,47.24249199087447
2022-03-03 13:36:50.981098104,29.38070262982533,1046.9013923080843,0.7628214452878836,1.1043754767144254
2022-03-03 17:07:06.642664264,28.620584950521433,1135.1923781563592,0.10635433972881236,37.397708535242145
2022-03-03 20:37:22.304230424,30.262153313720354,966.1799585233014,0.38632007480724573,58.69257264626474
2022-03-04 00:07:37.965796576,26.548864078050986,1180.8675685179448,0.7994970866352522,33.78098087278802
2022-03-04 03:37:53.627362736,26.74535679295068,885.9150321257093,0.4649255008115236,69.13343616895301
2022-03-04 07:08:09.288928888,24.9080914672057,887.978740592594,0.5469928837616757,31.596895269097093
2022-03-04 10:38:24.950495048,38.97200764635557,877.0858459761918,0.7658714147466147,1.551128664675161
2022-03-04 14:08:40.612061200,32.84439786888872,898.6500911635377,0.8928165574202245,38.090826627671056
2022-03-04 17:38:56.273627360,29.47289635808663,908.2000224066609,0.39932085537487905,98.29922189100516
2022-03-04 21:09:11.935193520,33.52543658520345,861.6235094304931,0.9198483256488541,45.750704806303624
2022-03-05 00:39:27.596759672,36.10092956452395,1076.8595799550546,0.8605684870238237,92.59480451364615
2022-03-05 04:09:43.258325832,10.085639049234263,941.6401036423056,0.45461015285592743,94.31822110897214
2022-03-05 07:39:58.919891984,12.648662539476867,827.016709973525,0.9464709639876553,92.6462600066444
2022-03-05 11:10:14.581458144,17.863716330674233,819.2461661192042,0.0012141757591612734,90.37671248398263
